0.0004833454
0.0004483024
0.0004610087
0.000424767
0.07326584
0.6647149
0.04543254
0.01001726
0.0005039553
0.0004299271
0.04147019
1.056671
1.056671
1.679917
0.8421628
0.2167379
0.08937417
0.04036981
0.0004654256
0.0005367395
0.0005367395
0.0005080164
0.0004447187
0.000531177
0.0004140292
1.412572
1.578877
0.3393564
0.02890073
0.000396392
0.000525679
0.0005805208
0.0003658351
0.0004190451
0.000486325
0.0005315234
0.000452077
0.0004548101
0.0005738226
0.0004089825
0.0004870993
0.0004278857
0.0004278857
0.0003863812
0.0005313899
0.0004749521
0.0004597993
0.0005062671
0.0005358047
0.0005348369
0.0004819687
0.0003818466
0.0003818466
0.0005385602
0.0004660561
0.0004986061
0.0004125079
0.0005726111
0.0004252236
0.0004299876
0.008723041
0.008723041
0.7728134
0.0005599494
0.0004303255
0.0004091442
0.0005112475
0.0004610477
0.0004610477
0.0004464545
0.000396609
0.000450045
0.04567944
0.0005203498
0.0004337199
0.0004337199
0.0004496653
0.0003603029
0.0003603029
0.0005690702
0.0004767363
0.0004767363
0.0005498218
0.0003556504
0.0005100066
0.0004609989
0.0004066505
0.0005159787
0.0004756593
0.0004949729
0.0005336608
0.000483499
1.772096
0.6087498
0.230405
3.900943
0.6379812
0.1877759
0.1877759
0.7351278
0.1756903
2.768572
0.8523889
0.3620035
0.1536892
0.1429826
2.608014
0.5221009
1.819095
5.795705
2.120494
4.875959
4.875959
0.9990076
5.205553
4.836162
4.445783
3.810352
1.274227
6.876653
2.74887
2.922022
5.405557
5.008414
4.409876
0.0004545144
0.0004545144
0.000371823
0.0005105821
0.0005105821
0.0004239703
0.0004684624
0.0004929333
0.000445861
0.0004038456
0.0004885867
0.0004885867
0.0005094287
0.0004642987
0.0004377677
0.0005561389
0.0005266744
0.000491699
0.000491699
0.1186673
1.463228
3.414853
1.225166
1.714912
7.993658
1.529461
0.6648945
3.092065
3.501738
0.06599844
1.019081
0.8101541
0.06917373
0.06917373
2.428296
2.428296
0.5274208
0.1054758
0.9724084
1.378615
0.7029308
0.7029308
1.823085
4.326555
1.616851
0.2276441
4.020737
2.314272
0.2063376
1.03464
4.420409
1.180705
1.180705
0.000458662
0.0005522346
0.0005386829
0.0004598045
0.000413836
0.000513047
0.0005091197
0.0005168578
0.0005333532
0.0004337869
0.0003755331
0.0004982793
0.0004874366
0.000456211
0.000456211
0.0003883345
0.000510787
0.0005014581
0.0004642846
0.0005335881
0.0004115985
0.0003828589
0.0005611586
2.748985
1.516379
0.6283816
4.004017
3.791919
0.8979169
1.825567
4.786986
2.258173
1.218317
0.1974215
6.02947
0.6050128
0.6508362
9.437802
1.636669
1.718535
8.236938
1.848312
1.422732
0.2249022
0.06319786
0.5379395
0.5434216
0.5005866
0.8188534
0.06160972
0.4340299
8.819293
0.5319935
0.9667885
1.010611
3.036065
1.04572
0.8576164
0.2202408
2.894271
0.09282808
5.339699
4.368178
2.05297

0.04657966
0.03550194
0.0368455
0.03104049
0.03688272
0.04069957
0.03872906
0.04665579
0.04001862
0.04647576
0.0476499
0.0345788
0.04493593
0.04318253
0.03624531
0.04383481
0.03539064
0.04451701
0.04451701
0.03420508
0.05759479
0.04650422
0.03999504
0.03999504
0.04228253
0.04228253
0.03926566
0.03343522
0.03343522
0.03626889
0.03072104
0.03072104
0.03676288
0.03772857
0.03363215
0.06900396
0.03599132
0.03599132
0.03348038
0.03609072
0.03705321
0.04479451
0.03959063
0.03959063
0.03953278
0.03392538
0.03392538
0.03741331
0.03741331
0.03432898
0.04756194
0.03728138
0.03687579
0.03687579
0.04008302
0.04383719
0.03902071
0.03902071
0.02919379
0.03025941
0.03188296
0.03188296
0.03556485
0.03852994
0.03852994
0.03494561
0.03708395
0.03767753
0.04009657
0.04009657
0.02912248
0.03229903
0.03229903
0.0427408
0.03119628
0.1235974
0.04320753
0.04320753
0.03601891
0.02737278
0.2856913
2.120527
2.120527
0.03544127
0.03544127
0.3222022
0.1846557
0.2974588
0.05727888
0.05727888
0.0460503
0.0460503
0.04517719
0.04644331
0.04644331
0.02618035
0.02049521
0.01626684
0.01698661
0.01698661
0.01492481
0.01353717
0.01791333
0.01791333
0.01458571
0.01458571
0.01625417
0.01727229
0.01893046
0.07656965
0.07656965
0.01741957
0.01741957
0.01590049
0.01389395
0.01389395
0.01840824
0.07242102
0.1059049
0.01580239
0.03719151
0.06396203
0.06396203
0.01868255
0.01521622
0.01371799
0.01371799
0.01602527
0.01763025
0.01879605
0.01531545
0.01531545
0.02152769
0.01662681
0.01680943
0.01568084
0.01575065
0.01575065
0.01283698
0.01505828
0.02876558
0.02322729
0.02042344
0.02042344
0.01651333
0.01519378
0.01519378
0.01651982
0.0172069
0.01445336
0.01585582
0.01493826
0.0168742
0.01740508
0.01740508
0.01501919
0.01501919
0.01965798
0.01965798
0.01957966
0.01957966
0.01581865
0.01511909
29.87139
29.87139
30.09316
30.85271
29.2249
28.95717
28.95717
30.29653
27.29808
29.73521
25.74478
30.6321
30.6321
27.36468
28.78612
30.61121
30.61121
26.54675
27.737
28.36882
29.14652
31.15691
25.23921
25.23921
26.84488
23.97956
29.67885
27.45246
26.93443
30.4585
30.4585
27.21141
27.55532
26.67175
27.98031
27.98031
27.70177
28.30664
24.83116
26.31663
25.55482
25.55482
25.21848
25.70414
25.70414
19.2886
24.77321
24.77321
24.02364
23.76521
23.91751
21.55758
24.90281
24.26856
24.81968
24.81968
25.93402
22.38503
23.42273
14.89924
20.41355
20.41355
18.49772
25.04111
30.1491
16.62797
0.01617489
0.02050345
0.0203314
0.01635511
0.01635511
0.01783451
0.02135151
0.0176748
0.0176748
0.02003137
0.01988897
0.0167121
0.01761324
0.01648452
0.01861615
0.01389389
25.58531
22.62144
21.33984
20.4874
18.54322
17.38856
12.98656
12.98656
10.62718
6.14305
6.14305
1.280815
0.01861439
0.01865334
0.01865334
0.01717012
0.01717012
0.01611057
0.01785107
0.01785107
0.016575
0.01456949
0.01661779
0.01661779
0.02246884
0.01737155
0.01921527
0.01784719
0.01578428
0.02005647
0.02090468
0.01546575
0.01387227
0.01561676
0.01694083
0.0186441
0.01743879
0.01534771
0.01425715
0.01744697
0.0148529
0.02255872
0.01999403
0.01827698
0.01615622
0.01700962
0.01390195
0.01566027
0.01566027
0.01846529
0.01619214
0.01619214
0.02010095
0.09728137
0.04899351
3.920271
16.66477
19.15307
25.86588
25.86588
31.06556
33.99005
38.1254
34.47561
37.82119
34.89408
37.92156
34.71697
38.97373
33.55751
37.69157
30.06275
34.50202
32.22292
34.12302
34.12302
30.65309
32.53954
29.31487
33.647
32.17076
35.81001
34.54499
33.72
30.8177
29.7717
31.46022
31.46022
32.11927
32.11927
32.24051
30.61717
34.20205
24.72512
28.41262
27.04577
27.04577
35.38955
27.63095
31.30646
29.30746
25.27182
32.20616
32.20616
33.543
25.21122
25.3085
29.88223
29.88223
29.10209
29.10209
28.87995
27.51507
7.65343
0.01903199
0.01706936
0.01809229
0.01559908
0.01649887
0.01649887
0.01402894
0.01399813
0.01791988
0.01547936
0.01681535
0.01628139
0.03397856
0.03397856
0.01379134
0.01456727
0.01765852
0.01723462
0.0155077
0.01348268
0.01930755
0.02293576
0.01425037
0.01745132
28.63758
29.74819
29.75067
32.92573
30.05289
32.79356
27.72404
26.10885
26.10885
31.3609
28.46743
33.86734
23.34818
19.95006
19.95006
17.96009
17.96009
3.263374
0.4760435
0.03384016
0.07692637
0.03362081
0.03362081
0.03620386
0.02031929
0.01670438
0.01710414
0.01695439
0.01695439
0.01654366
0.01654366
0.01980359
0.01622679
0.01414503
0.01780458
0.01679394
0.01432818
0.01575604
0.01623336
0.01773351
0.01773351
0.01496871
0.01365761
0.0166156
0.0166156
0.01351696
0.01266664
0.01361454
0.01448718
0.01376073
0.01632637
0.01218912
0.01218912
0.01102551
0.01102551
0.01142611
0.01059761
0.01355327
0.01015866
0.01618144
0.01132896
0.01132896
0.01194609
0.01111539
0.0102027
0.01002301
0.01002301
0.01016115
0.009544872
0.009226084
0.01088517
0.01374565
0.01124163
0.01124163
0.009277092
20.56567
21.05273
15.86937
17.63029
9.501159
9.501159
14.68894
4.139729
4.685153
4.685153
1.88006
0.2256805
0.2256805
0.2373527
0.151051
0.3042029
0.4609135
0.6213959
0.3636632
0.307669
0.5165246
0.4922739
0.4521738
0.4824075
0.3542863
0.1752455
0.04388369
0.04388369
0.07878871
0.07878871
0.118146
0.2927689
0.3431036
0.3431036
0.1546675
0.2018862
0.1471776
0.164084
0.164084
0.2242713
0.2242713
1.193259
1.483294
0.2865114
0.01708664
0.01708664
0.0167796
0.01866257
0.01164027
0.01483768
0.01483768
0.01852965
0.01476923
0.01458148
0.01303898
0.01563441
0.01460557
0.01652882
0.01426585
0.01706414
0.02090525
0.02090525
0.01613425
0.01613425
0.01636671
0.01636671
0.01938771
0.126881
0.126881
0.02720564
7.750101
8.388178
11.26357
11.26357
11.30857
13.07403
6.215694
4.929211
4.929211
8.242558
5.410578
4.721912
11.07222
8.187747
8.187747
8.185787
5.50923
5.682944
7.540083
3.835492
3.835492
6.309602
4.930974
4.930974
4.578887
8.113585
8.113585
5.490076
8.161131
7.776776
9.959082
9.095594
7.723746
10.63179
9.180346
7.263984
13.45475
17.965
16.76708
14.67835
14.67835
20.02489
8.947168
11.71191
11.71191
12.67968
17.86738
15.93644
16.71048
7.964415
6.169886
7.794277
5.53808
5.165083
6.276574
8.826444
10.39427
5.451604
2.114697
1.132741
0.5088053
0.2757478
0.3381677
0.3381677
0.5976078
1.948267
1.948267
0.180668
0.180668
0.02222132
0.01554321
0.01554321
0.0197537
0.01410796
0.01510987
0.01510987
0.02049573
0.01930712
0.04153851
0.06981462
0.04130895
0.04474717
15.51251
13.23751
16.99493
12.18923
11.77756
14.29438
6.183671
10.60484
7.852099
8.095138
3.610896
3.610896
6.203523
5.96123
5.534351
5.534351
4.351981
5.769739
4.367968
6.395008
6.395008
7.732149
5.127404
3.735432
9.823186
11.20553
1.596855
1.596855
2.216825
4.764295
2.828908
2.219406
2.83058
3.242142
8.943521
2.627212
16.91612
16.91612
11.82586
3.331039
1.473772
2.039928
3.152369
3.152369
1.833536
4.582584
4.582584
3.030191
0.0897515
0.02392023
0.01898631
0.01561613
0.0216268
7.683068
6.896318
5.590417
3.271195
3.271195
2.981693
0.6834906
1.358771
0.6794783
1.481928
0.5409761
0.4114928
0.5057135
0.5482118
0.3212909
0.3212909
0.6046377
0.7505409
0.566458
0.3064993
0.3633197
0.3514228
0.2427391
0.462097
0.4262842
0.4198066
0.4198066
0.5036658
0.4438817
0.5489434
0.5386726
0.7103006
0.8847841
0.6245137
0.7627317
1.724594
1.51411
0.8988452
0.8988452
1.60077
2.141741
2.03739
2.517046
3.413024
6.044138
5.350573
5.350573
7.019607
7.215653
7.010031
3.313207
7.74727
13.19865
5.101687
5.297671
7.865842
11.47381
13.29189
20.71567
21.66214
19.86021
19.58381
19.58381
15.45371
19.1601
20.94051
22.52547
27.70014
25.41474
23.07309
19.65252
16.09905
16.09905
21.26977
14.74216
17.12715
17.12715
16.23189
16.69089
11.66075
16.37563
12.33421
18.57421
24.13221
24.13221
13.41407
13.41407
13.62462
12.67993
11.88051
11.88051
12.77376
14.64193
14.64193
13.15597
13.72465
13.53259
17.01265
14.8411
14.8411
12.47165
13.73875
17.50993
12.83169
12.83169
22.63223
22.63223
17.42234
19.96661
27.30412
27.30412
20.50452
20.50452
18.13878
18.13878
21.22635
30.20568
26.01867
22.12275
21.93096
21.43797
21.11059
21.00252
19.64436
19.64436
21.95113
22.02393
22.57945
22.57945
23.90359
16.91166
15.68014
20.72181
19.71397
21.93449
20.23708
20.23708
19.87994
18.71817
15.38798
20.02399
21.3748
21.22909
23.43596
23.43596
18.47657
15.05264
15.37729
19.95337
16.05649
17.11112
17.11112
12.09245
17.40647
18.0416
18.0416
14.52646
13.89403
13.04527
11.37449
11.37449
7.185085
7.140555
4.135199
7.221941
5.896878
6.482438
7.764872
4.863541
5.262551
7.050296
5.431811
3.201637
2.28684
0.2653748
0.2653748
0.1148969
0.1148969

0.01172632
0.00750683
0.01009635
0.01271063
0.0262078
0.02339605
0.02339605
0.02188825
0.01988986
0.02143031
0.01651435
0.01651435
0.0210462
0.02406426
0.01144364
0.01420324
0.01120584
0.01108216
0.01186038
0.009391614
0.01027322
0.01027322
0.00777537
0.01725665
0.0215108
0.01701938
0.01850562
0.01781064
0.01618426
0.01779026
0.01490798
0.01815833
0.01296583
0.01396068
0.01606304
0.02153524
0.01925392
0.01411942
0.01411942
0.01568066
0.01533219
0.01302554
0.01408533
0.01408554
0.0162927
0.01346774
0.0139221
0.0139221
0.01295717
0.01143054
0.01690014
0.01207045
0.01192474
0.01249017
0.01223653
0.0100285
0.01158345
0.0004135169
0.0005130275
0.0004913366
0.0004731409
0.0004673141
0.0004618328
0.0003889217
0.0003965101
0.0008972693
0.01543392
0.01585911
0.01917471
0.01682486
0.01475019
0.02171731
0.02225695
0.02225695
0.01953124
0.01832152
0.01439442
0.01586848
0.01586848
0.01534585
0.01803363
0.01736584
0.01529884
0.01501874
0.01605753
0.01542178
0.01269336
0.01538638
0.01856234
0.01651876
0.01618579
0.01441253
0.01198896
0.01317327
0.01153127
0.01492837
0.01170103
0.01630016
0.0131341
0.01120739
0.01565722
0.01418519
0.0127065
0.0108138
0.009682452
0.01445312
0.01144341
0.01379665
0.01379665
0.009838852
0.01044497
0.01118294
0.01123594
0.01146475
0.01146475






0.0004076388
0.0005181279
0.0005183661
0.0004166357
0.01384584
0.02420943
0.01733788
0.01325844
0.01211797
0.01737178
0.01845418
0.01592673
0.01772176
0.01634737
0.01500606
0.01345449
0.01451137
0.01308549
0.01691727
0.01667967
0.01520165
0.01576905
0.002577777
0.002159478
0.001818756
0.001484877
0.02068821
0.01562501
0.01427034
0.01370247
0.01385879
0.01688716
0.01220248
0.01980232
0.01900227
0.01498316
0.01331415
0.01475548
0.00979576
0.005196024
0.006947484
0.004691311
0.03259291
0.01675205
0.01371686
0.01781863
0.01625432
0.01314674
0.0143185
0.01916079
0.01451457
0.01420903
0.01656378
0.0132545
0.01365953
0.01402102
34.93012
35.9761
35.02371
34.52972
33.6955
36.05272
30.96055
36.51148
30.90464
30.9115
32.40173
39.64966
5.172926
0.1976761
36.69105
37.55329
36.54503
36.3144
39.28996
35.67702
36.50523
37.97939
36.69939
35.48161
31.42412
37.94269
31.89903
32.34143
1.124693
0.03408093
0.02880229
0.02464296
0.02467779
0.01704699
0.01857401
0.01786417
0.01901392
0.02321617
0.01675143
0.02068463
0.01862422
0.01555584
0.01391898
0.01922333
0.01953011
40.23466
41.80624
38.65874
34.48001
36.25276
36.39233
35.37095
2.295917
0.01817442
0.02022585
0.01734958
0.02146159
0.01815723
0.01386594
0.01497085
0.01450662
0.01426558
0.01569792
0.03778477
0.01712886
0.01963339
0.01851279
0.02063652
0.02061194
0.01841706
0.02201263
24.72041
34.00566
36.43242
39.21491
35.56561
37.9374
37.27027
39.2565
37.84723
36.63431
35.41115
35.76376
35.68913
20.28395
0.02183367
0.01678427
0.01836198
0.01755472
0.0218629
0.01839481
0.01839481
0.0170553
0.01618093
0.01790572
0.02101678
0.02535506
0.01661522
0.01818683
0.02834286
0.0179072
0.01866852
0.01739123
0.0115735
0.01305494
0.01701849
35.22501
34.66956
40.02966
31.96394
37.99365
35.20405
32.73347
35.90617
36.22805
34.11196
36.39698
31.93177
29.43983
38.53015
36.15377
35.0993
36.61923
40.52486
36.33059
32.2351
34.60884
30.98967
31.39368
34.90074
34.20016
37.24735
37.24513
38.05735
34.57491
38.36636
35.94941
36.45079
34.73743
39.14741
34.7438
37.5826
33.95548
30.33335
35.42012
33.98796
32.07544
34.06467
34.97771
30.93635
31.05362
33.63684
29.70112
33.4127
36.06116
37.78984
11.34746


34.15332
34.15332
33.90631
35.3945
34.44374
31.78054
33.25774
33.1392
32.36582
35.29865
34.0752
36.63701
36.08984
36.08984
34.74408
33.96273
37.53362
34.63957
35.78771
33.83648
32.84881
33.1158
33.6076
32.39499
34.50745
34.08152
36.43674
36.05279
32.1003
35.28642
34.03388
33.40056


0.0005327342
0.0004166357
0.0004808744
0.0003842454
0.0004639785

















0.03435324
0.03758381
0.03372875
0.03209523
0.03209523
0.03822342
0.03239917
0.02981287
0.02981287
0.03674071
0.04146092
0.03537896
0.1319433
0.1319433
0.04441824
0.03663741
0.03257215
0.07542462
0.07542462
0.04035278
0.0335882
0.04493462
0.03505399
0.03551373
0.0321186
0.0346185
0.0358029
0.0358029
0.03732218
0.03122323
0.04162913
0.04162913
0.03919318
0.03658988
0.03600207
0.03600207
0.02976237
0.0273306
0.03505181
0.03451554
0.03511711
0.03511711
0.03508787
0.03508787
0.03575888
0.02982765
0.02982765
0.1419843
0.04085933
0.1625612
0.1625612
0.04804467
0.03572772
0.03304748
0.03304748
0.09014435
0.05863091
0.0460478
0.03757258
0.03757258
0.04013342
0.04013342
0.03496882
0.03496882
0.03331205
0.03353532
0.03909297
0.03146881
0.03146881
0.02942906
0.02942906
0.02934967
0.038912
0.03336417
0.03261376
0.03859596
0.03189627
0.03189627
0.0331549
0.03484366
0.03484366
0.03909078
0.03401836
0.0360407
0.0360407
0.03017065
0.03123899
0.07668683
0.0434508
0.03755439
0.03703912
0.03703912
0.02930971
0.02930971
0.03656803
0.03380357
0.03425444
0.03425444
0.03268653
0.03466854
0.03233786
0.03233786
0.03314017
0.03079464
0.03095726
0.03867596
0.03867596
0.04031215
0.04031215
0.03349359
0.03231485
0.03231485
0.02758981
0.02958548
0.02928471
0.02805307
0.02805307
0.03198894
0.02499164
0.02499164
0.02871444
0.0358866
0.03809072
0.03381308
0.03381308
0.02959732
0.03064162
0.03518511
0.07678577
0.03871789
0.03056143
0.0327764
0.0327764
0.1717609
0.1717609
0.05312017
0.03406819
0.03619905
0.03786505
0.03044573
0.03044573
0.03135466
0.03404666
0.03404666
0.03590155
0.03455819
0.03267835
0.03674272
0.03803565
0.03803565
0.03631909
0.03237353
0.0325648
0.0325648
0.07073747


4.692225
4.124482
5.40977
5.40977
5.476419
9.963078
8.996273
8.248777
9.702497
8.989278
6.946292
9.447681
9.444887
8.338993
9.222404
7.561496
7.561496
11.52155
8.07046
10.73872
11.56028
9.432465
9.432465
10.17895
14.50707
17.36945
17.36945
8.829066
13.58443
7.968278
7.968278
3.982739
1.846314
0.6657218
0.06191928
0.06191928
0.7029876
0.2772219
0.2772219
0.5538874
0.493461
0.493461
0.4386816
0.4310038
0.316485
0.316485
0.2990246
0.2292532
0.2292532
0.2653819
0.1564575
0.1222026
0.1493232
0.09750894
0.09750894
0.1059938
0.07789468
0.07643012
0.07643012
0.0392909
0.06457917
0.05175408
0.03934748
0.03934748
0.03767965
0.03767965
0.0486205
0.05156683
0.05156683
0.0501819
0.03852491
0.04065373
0.03407555
0.03407555
0.03753638
0.03576522
0.03576522
0.03656536
0.04047852
0.03738078
0.03738078
0.03663013
0.03663013
0.03344014
1.924781
2.407603
2.407603
6.959955
10.2219
11.02887
11.02887
11.02887
18.57335
18.57335
22.8461
10.75881
10.75881
12.40688
18.18257
18.18257
11.05225
18.57901
11.45643
11.45643
12.03782
16.4211
26.48898
12.59452
8.329489
8.329489
6.549133
3.898244
3.898244
0.7208917
0.7208917
0.0649415
0.2387008
0.3483263
0.3483263
0.342613
0.342613
0.3548983
0.3017126
0.3017126
0.2382094
0.2528425
0.1818096
0.1898523
0.1898523
0.1898523
0.1230171
0.1248959
0.07102108
0.07102108
0.07102108
0.07724533
0.08974912
0.04611211
0.04611211
0.03728516
0.03855645
0.03855645
0.04176889
0.04353897
0.05435332
0.05435332
0.0410743
0.03708639
0.0469537
0.0469537
0.03582796
0.03582796
0.05078002
0.03163717
0.03798961
0.03890539
0.03890539
0.03727739
0.03727739
0.04976773
0.03734314
0.02980697
0.04376197
24.48131
23.84793
26.24631
18.50799
18.50799
16.1538
16.1538
11.72556
5.148208
3.25653
3.25653
1.374849
0.747251
0.2598934
0.2598934
0.04679941
0.04679941
0.04679941
0.112458
0.112458
0.09505907
0.06631169
0.06631169
0.06631169
0.08573864
0.05649959
0.08439478
0.08439478
0.06120805
0.06120805
0.04186405
0.07172436
0.07172436
0.07172436
0.03851571
0.03598642
0.04201776
0.04143677
0.04143677
0.04138574
0.03110396
0.03145051
0.03145051
0.03606652
0.03606652
0.04463436
0.03594183
0.04061144
0.04061144
0.03506364
0.05251908
0.05251908
0.02988039
0.04343013
0.04511986
0.04511986
0.03656176
0.04396782
0.04271207
0.04271207
0.03833879
0.03198552
0.03198552
0.03443565
0.03819641
0.03819641
0.04160839
0.03233951
0.03233951
0.04230784
0.04230784
0.04681274
0.04681274
0.03211139
0.02895329
0.04120651
0.03903027
0.03903027
0.03708149
0.03708149
0.04095669
0.04159582
0.04159582
0.04054002
0.03901825
0.04438601
0.04438601
0.04567712
0.03376432
0.03376432
0.03511974
0.03783039
0.03783039
0.03619669
0.03979814
0.03864296
0.07144413
0.07144413
0.04196658
0.03885702
0.03885702
0.04238112
0.03624233
0.03624233
0.05115377
0.03645623
0.03645623
0.03101769
0.04103743
0.04103743
0.05149364
12.29819
12.29819
21.38868
21.38868
10.66127
23.155
23.155
4.049046
4.049046
13.25474
12.12354
15.62925
3.490478
4.760123
2.401085
2.401085
0.8573052
0.8573052
0.8084588
0.3220069
0.03979992
0.03979992
0.03774256
0.03718018
0.0357299
0.0357299
0.0579052
0.04775394
0.07087622
0.07087622
0.03955841
0.03955841
0.05297745
0.04369882
0.04369882
0.04804745
0.04804745
0.04142224
0.04142224
0.03745255
0.04726251
0.03332713
0.03332713
0.03608382
0.03608382
0.04080812
0.04080812
0.04803117
0.04803117
0.0401478
0.04495645
0.04056757
0.04056757
0.04308137
0.04308137
0.06955842
0.04642855
0.04642855
0.04366247
0.03682746
0.03692155
6.228429
5.826219
4.046242
4.046242
3.451934
1.692803
1.692803
0.05674243
0.05674243
0.04796272
0.04157877
0.04363227
0.04363227
0.04784269
0.03316466
0.03316466
0.04345359
0.04628291
0.04628291
0.0440975
0.0440975
0.04694384
0.04694384
0.03624566
0.03072287
0.05276824
0.05276824
0.05773741
0.0434626
0.04160386
0.04160386
0.03795261
0.03795261
0.04320792
0.03262179
0.03337735
0.03337735
0.03957068
0.03247596
0.05211034
0.05211034
0.05607842
0.03912584
0.03912584
0.03700278
0.04337177
0.04337177
0.0414912
0.0414912
0.04549541
0.04549541
0.04112283
0.03969861
9.862056
9.862056
4.664196
4.664196
1.998213
8.326025
6.134184
0.8198162
0.8198162
0.3648686
0.3648686
0.04686246
0.05660796
0.05660796
0.03421354
0.04811042
0.04771484
0.03957582
0.03957582
0.04043962
0.04043962
0.04128357
0.03306688
0.03810836
0.03810836
0.03738943
0.03631229
0.04491236
0.04491236
0.04297662
0.04002775
0.04002775
0.0381949
0.03835224
0.04927258
0.02967675
0.02967675
0.05127317
0.05127317
0.0370485
0.04698639
0.03574362
0.03574362
0.03625262
0.04442583
0.03609106
0.03609106
0.03490007
0.03490007
0.03323317
0.03697002
0.03566058
0.03566058
0.0354621
0.03392094
0.03752334
0.03752334
0.03984814
5.337832
3.639534
4.148365
4.30442
4.30442
5.635725
5.635725
5.707554
5.707554
5.683968
4.11795
4.326676
3.732641
3.732641
4.962644
4.962644
5.688951
4.719747
4.719747
7.030864
5.508049
6.272428
7.087413
7.087413
6.79252
6.873888
6.592064
6.592064
5.547053
4.416881
4.416881
6.215524
5.969643
5.969643
3.984656
5.879812
5.879812
5.594633
5.594633
5.431464
5.431464
5.610085
5.384531
5.384531
4.114069
4.114069
6.477788
5.332236
5.172168
5.172168
5.922572
4.991843
6.33533
6.33533
5.56605
5.990632
5.990632
5.097499
4.862607
4.862607
5.241226
9.563025
9.563025
4.647882
4.647882
7.335817
5.694191
5.80693
6.297019
5.492676
5.492676
8.187693
5.154891
6.5704
6.5704
5.853504
5.853504
6.768686
6.768686
3.324097
3.324097
2.150455
2.150455
1.536553
1.536553
0.8230281
0.06058354
0.06058354
0.288873
0.1371393
0.1646976
0.1669456
0.1669456
0.1193218
0.1461238
0.1461238
0.1401143
2.044956
3.657458
3.657458
4.8525
4.865679
4.865679
6.716472
11.47039
11.47039
6.950045
6.555711
6.559723
6.559723
16.14867
14.12743
14.12743
9.462379
9.444384
14.5632
14.5632
12.24212
11.35716
11.35716
9.143929
10.82035
14.71207
14.71207
9.801806
9.801806
18.01637
18.01637
18.01637
10.12462
13.49279
14.5979
7.588742
22.91833
22.91833
13.53483
13.53483
14.04882
13.22687
13.22687
19.11747
17.12954
15.7096
9.373022
9.373022
13.15303
21.54524
18.12682
11.76294
11.76294
12.65576
6.483176
6.483176
6.650893
9.253712
8.216397
8.216397
16.33881
13.26651
13.26651
5.059243
5.892925
3.200054
3.200054
2.0883
0.6441942
0.6441942
0.1978036
0.06265069
0.06265069
0.06978284
0.1796955
0.140527
0.1129379
0.1129379
0.1620066
0.1620066
0.1620066
0.08322034
0.09146081
0.06856306
0.06856306
0.04383366
0.04383366
0.07256293
0.04202856
0.04318852
0.04318852
5.647526
3.073014
6.050381
6.175277
6.175277
8.509259
8.378332
6.074738
6.074738
5.888323
5.888323
7.750587
6.543423
6.543423
5.634659
6.240518
6.301244
9.860854
5.366602
5.366602
7.042991
6.766027
3.912866
6.699271
8.141655
8.141655
7.056081
5.763199
5.763199
6.904194
6.904194
5.664253
6.137641
6.023001
6.922213
6.922213
6.814579
6.814579
4.405374
8.951473
7.411932
16.37137
16.37137
9.210951
9.210951
3.918917
0.4958575
0.3142352
0.3142352
0.1247047
0.2811744
0.3743181
0.3743181
0.322222
0.322222
